Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-05-04 15:15:00,1.0,1.0,21.591331703703705,607787.879438965,0.1,0.1,30.0,974653.8216273437,0.9,0.9,21.4572785925926,0.6431663626666667,0.6431663626666667,1.0,122.572308,974653.8216273437,401.64521515397,-400.25253,12.967943555555555,12.880003333333333,0.714629294,0.9,1.0,524.644624,1.0,21.06660103703704,20.88664074074074,21.15184248148148,21.024057592592595,21.64513351851852,2018.0,5.0,4.0,15.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0156920850766439,-8.711328370370373,21.43347809371647,0.1578536099872352,12.876918608910549,0.0910249466450086,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,524.4289683433158,0.2156556566842482,122.5546427037718,0.0176652962282162,0.291075373849979,0.9931292584707077,1.0,0.0,0.0003775928030633,4.993201123681956e-06,0.9221004559241783,0.020879120879120878,0.04405388181354584,0.9166666666666666,0.0011210762331838565,0.00015291092965513377,2018-05-04,Fault,Fault SAT bias
2018-05-04 15:30:00,1.0,1.0,21.60704211111112,607787.879438965,0.1,0.1,30.0,974653.8170966484,0.9,0.9,21.47297892592593,0.6431663,0.6431663,1.0,122.57227106666669,974653.8170966484,401.64521515397,-400.25253,12.970949,12.880003333333333,0.71462923,0.9,1.0,524.64452,1.0,21.06102566666667,21.10117511111111,21.12744207407407,21.004460185185184,21.534359814814813,2018.0,5.0,4.0,15.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.015722159476397,-8.727038777777787,21.52780778610223,0.0792343250088905,12.876918608910549,0.0940303910894524,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,524.4289683433158,0.2155516566842834,122.5546427037718,0.0176283628948965,0.0830230951668726,0.9950817482546755,1.0,0.0,0.0003772287710946,4.972344148646002e-06,0.9193663352749103,0.020879120879120878,0.010502055392651075,0.9166666666666666,0.0011210762331838565,0.00015291040791647073,2018-05-04,Fault,Fault SAT bias
2018-05-04 15:45:00,1.0,1.0,21.61487014814815,607787.879438965,0.1,0.1,30.0,974653.8533422116,0.9,0.9,21.480667,0.6431663,0.6431663,1.0,122.5722608,974653.8533422116,401.64521515397,-400.25253,12.972462592592594,12.880003333333333,0.71462923,0.9,1.0,524.6445,1.0,21.05539851851852,21.24998151851852,21.101057444444443,20.98564162962963,21.432093,2018.0,5.0,4.0,15.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0157527764377973,-8.734866814814817,21.543115433845983,0.0717547143021661,12.876918608910549,0.095543983682047,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,524.4289683433158,0.2155316566842202,122.5546427037718,0.0176180962282046,0.0686142265653523,0.9958609225175974,1.0,0.0,0.0003771587850627,4.966554114860244e-06,0.919216619674238,0.020879120879120878,0.008664816921183914,0.9166666666666666,0.0011210762331838565,0.0001529103051917633,2018-05-04,Fault,Fault SAT bias
2018-05-04 16:00:00,1.0,1.0,21.61391551851852,607787.879438965,0.1,0.1,29.93000425925926,974653.8533422116,0.9,0.9,21.480429740740743,0.6431663,0.6431663,1.0,122.57225666666666,974653.8533422116,401.64521515397,-400.25253,12.97229977777778,12.880003333333333,0.71462923,0.9,1.0,524.6445,1.0,21.049624814814816,21.33782666666667,21.072939444444444,20.96789703703704,21.33373125925926,2018.0,5.0,4.0,16.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0157979289353829,-8.733912185185188,21.540590386615897,0.0733251319026244,12.876918608910549,0.0953811688672328,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,524.4289683433158,0.2155316566842202,122.5546427037718,0.0176139628948703,0.0715392278828982,0.9957828541515544,1.0,0.0,0.0003771587850627,4.964224014636365e-06,0.9192466826143304,0.020879120879120878,0.009033735012428207,0.9166666666666666,0.0011210762331838565,0.00015291030202528087,2018-05-04,Fault,Fault SAT bias
2018-05-04 16:15:00,1.0,1.0,21.60469059259259,607787.879438965,0.1,0.1,29.780005629629628,974653.8533422116,0.9,0.9,21.47322514814815,0.6431663,0.6431663,1.0,122.57225,974653.8533422116,401.64521515397,-400.25253,12.970566481481482,12.880003333333333,0.71462923,0.9,1.0,524.6445,1.0,21.04382803703704,21.369841481481483,21.04508577777778,20.95238837037037,21.23681685185185,2018.0,5.0,4.0,16.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0158262812816012,-8.724687259259257,21.53036094870068,0.0743296438919074,12.876918608910549,0.0936478725709353,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,524.4289683433158,0.2155316566842202,122.5546427037718,0.0176072962282063,0.0734384627713378,0.994864861916099,1.0,0.0,0.0003771587850627,4.960466940651109e-06,0.919266291823299,0.020879120879120878,0.009274369894171209,0.9166666666666666,0.0011210762331838565,0.00015291029691961693,2018-05-04,Fault,Fault SAT bias
2018-05-04 16:30:00,1.0,1.0,21.589532925925926,607787.879438965,0.1,0.1,29.63000362962963,974653.8533422116,0.9,0.9,21.460067962962963,0.6431663,0.6431663,1.0,122.57225,974653.8533422116,401.64521515397,-400.25253,12.967695851851852,12.880003333333333,0.71462923,0.9,1.0,524.6445,1.0,21.03908314814815,21.351767222222225,21.01793551851852,20.93921996296296,21.140255,2018.0,5.0,4.0,16.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0158465094763451,-8.709529592592594,21.43609811148248,0.1534348144434503,12.876918608910549,0.0907772429413054,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,524.4289683433158,0.2155316566842202,122.5546427037718,0.0176072962282063,0.2774842881677316,0.9929407298927184,1.0,0.0,0.0003771587850627,4.960466940651109e-06,0.9218811703430522,0.020879120879120878,0.041362914166938526,0.9166666666666666,0.0011210762331838565,0.00015291029691961693,2018-05-04,Fault,Fault SAT bias
2018-05-04 16:45:00,1.0,1.0,21.569865518518515,607787.879438965,0.1,0.1,29.48000529629629,974653.8533422116,0.9,0.9,21.44234762962963,0.6431663,0.6431663,1.0,122.57225,974653.8533422116,401.64521515397,-400.25253,12.963960370370373,12.880003333333333,0.71462923,0.9,1.0,524.6445,1.0,21.03557262962963,21.29013388888889,20.992634,20.92754651851852,21.04701637037037,2018.0,5.0,4.0,16.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0158650559873581,-8.689862185185182,21.400683296714067,0.1691822218044478,12.876906025577217,0.0870543447931559,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,524.4289683433158,0.2155316566842202,122.5546427037718,0.0176072962282063,0.3264237807107257,0.9894902561500744,1.0,0.0,0.0003771587850627,4.960466940651109e-06,0.9227054627549003,0.020879120879120878,0.051478238206460386,0.9166666666666666,0.0011210762331838565,0.00015291029691961693,2018-05-04,Fault,Fault SAT bias
2018-05-04 17:15:00,1.0,1.0,21.37662425925926,607787.879438965,0.1,0.1,28.41000477777778,1013687.3713661834,0.9,0.9,21.26002648148148,0.66153244,0.66153244,1.0,128.968472,1013692.018727046,395.708365548256,-400.25253,13.010501962962964,12.880003333333333,0.735077482,0.9,1.0,563.6894813333333,1.0,20.893772074074075,21.0497152962963,20.90443048148148,20.90880407407408,20.111618555555555,2018.0,5.0,4.0,17.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.016307431008312,-8.496620925925926,21.323808420374217,0.0528158388850421,12.871119689694249,0.1393822732687155,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,563.2198342538836,0.4696470794497145,130.37199662039194,-1.4035246203919485,0.0377789339562187,0.999991521064056,1.0,0.0,0.001789527499762,0.0310278715967023,0.918913196629656,0.020879120879120878,0.004895758988406936,0.9166666666666666,0.0011210762331838565,0.00019872240507291263,2018-05-04,Fault,Fault SAT bias
2018-05-04 17:30:00,1.0,1.0,21.28800785185185,607787.879438965,0.1,0.1,27.735005222222224,1014507.80895457,0.9,0.9,21.18210333333333,0.6637298453333333,0.6637298453333333,1.0,131.25561666666667,1014488.9861803036,399.3003736184107,-400.25253,12.994905407407408,12.880003333333333,0.737485748,0.9,1.0,571.0120626666667,1.0,20.90293651851852,20.91107555555556,20.851390666666664,20.87701103703704,19.547472259259266,2018.0,5.0,4.0,17.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0161614686614022,-8.408004518518519,21.20701033830231,0.0809975135495406,12.871274690558446,0.1236307168489627,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-2.70694438361852,130.58010197459262,0.6755146920740458,0.08659266890679,0.9998977027505104,1.0,0.0,0.0577677848591391,0.0072748387686876,0.9194119010553166,0.020879120879120878,0.010965035295926209,0.9166666666666666,0.0011210762331838565,0.0002501435257580745,2018-05-04,Fault,Fault SAT bias
2018-05-04 17:45:00,1.0,1.0,21.22232396296296,607787.879438965,0.1,0.1,27.06000481481481,1013638.0230312912,0.9,0.9,21.12650740740741,0.6641216193333332,0.6641216193333332,1.0,132.066686,1013629.2459415216,400.947382637064,-400.25253,12.980207703703703,12.880003333333333,0.7379141026666667,0.9,1.0,572.977292,1.0,20.916338,20.76474103703704,20.80233411111111,20.849670555555555,19.150004629629628,2018.0,5.0,4.0,17.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0161484111269574,-8.342320629629628,21.141979337350385,0.0803446256125752,12.873460731231578,0.1067469724721252,0.6212133872189566,0.3787866127810434,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.7417150502851655,132.32158304997017,-0.2548970499701681,0.0852633663412165,0.9989400625936644,1.0,0.0,0.0044574703051866,0.0010390637307944,0.919390548336088,0.020879120879120878,0.010792253200561921,0.9166666666666666,0.0011210762331838565,0.00015991833026834639,2018-05-04,Fault,Fault SAT bias
2018-05-04 18:00:00,1.0,1.0,21.13016403703704,607787.879438965,0.1,0.1,26.50167340740741,1013186.736314486,0.9,0.9,21.03931451851852,0.6641668413333334,0.6641668413333334,1.0,132.29888,1013183.9397427164,401.4734118972693,-400.25253,12.96146777777778,12.880003333333333,0.7379632006666667,0.9,1.0,573.42917,1.0,20.82317640740741,20.60643896296296,20.73318,20.81276433333333,18.845965592592595,2018.0,5.0,4.0,18.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0166319204516788,-8.250160703703708,21.08608658127543,0.0440774557616094,12.875852338712798,0.0856154390649823,0.6211135358870148,0.3788864641129852,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.2898370502852003,132.32158304997017,-0.0227030499701754,0.0264654213300372,0.9877973788663922,1.0,0.0,0.0006819361060484,8.247169378527985e-06,0.9188011244787636,0.020879120879120878,0.0035656414562583124,0.9166666666666666,0.0011210762331838565,0.00015332797057723068,2018-05-04,Fault,Fault SAT bias
2018-05-04 18:15:00,1.0,1.0,20.994493851851853,607787.879438965,0.1,0.1,26.07667111111111,1013033.9340795818,0.9,0.9,20.909668925925928,0.6641637226666667,0.6641637226666667,1.0,132.355436,1013033.200106918,401.6097332704613,-400.25253,12.93449485185185,12.880003333333333,0.7379596466666667,0.9,1.0,573.515956,1.0,20.724955703703703,20.43841814814815,20.64011344444445,20.762417962962964,18.59641877777777,2018.0,5.0,4.0,18.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.016416661515866,-8.11449051851852,20.867544226004323,0.12694962584753,12.876044713183417,0.0584501386684337,0.6147459468555384,0.3852540531444616,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.2030510502852394,132.32158304997017,0.033852950029825,0.1994808518637731,0.8717312589574775,1.0,0.0,0.0003347509249986,1.8336960663889457e-05,0.9207463288716231,0.020879120879120878,0.02743671814995781,0.9166666666666666,0.0011210762331838565,0.00015287099244929496,2018-05-04,Fault,Fault SAT bias
2018-05-04 18:30:00,1.0,1.0,20.92439688888889,607787.879438965,0.1,0.1,25.65167151851852,1012991.8552455468,0.9,0.9,20.846953666666664,0.6641595413333333,0.6641595413333333,1.0,132.36704466666666,1012991.6581602944,401.640148685744,-400.25253,12.920542407407408,12.880003333333333,0.7379550380000001,0.9,1.0,573.5279646666667,1.0,20.717819111111112,20.294335925925925,20.56560411111111,20.72895977777777,18.426121629629627,2018.0,5.0,4.0,18.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0161181623167272,-8.044393555555557,20.867544226004323,0.056852662884566,12.875968208671864,0.0445741987355443,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1910423836185373,132.32158304997017,0.0454616166964854,0.0436420317638787,0.6970876398329933,1.0,0.0,0.0002963323780614,3.306898505284206e-05,0.9189665345951177,0.020879120879120878,0.005595962882823984,0.9166666666666666,0.0011210762331838565,0.00015283892738973746,2018-05-04,Fault,Fault SAT bias
2018-05-04 18:45:00,1.0,1.0,20.89444703703704,607787.879438965,0.1,0.1,25.226671296296296,1012981.9941868896,0.9,0.9,20.824288925925927,0.6641578346666667,0.6641578346666667,1.0,132.368884,1012981.9771967815,401.64521515397,-400.25253,12.914572629629628,12.880003333333333,0.737953144,0.9,1.0,573.5281546666666,1.0,20.73892677777778,20.20425944444445,20.51247781481481,20.714311629629627,18.32457455555556,2018.0,5.0,4.0,18.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0159363965255044,-8.014443703703707,20.867544226004323,0.0269028110327163,12.87594937398999,0.0386232556396386,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1908523836185622,132.32158304997017,0.047300950029836,0.0099422449947562,0.5920874586438916,1.0,0.0,0.000295743327292,3.57989466548414e-05,0.9186467122230993,0.020879120879120878,0.0016712523737891759,0.9166666666666666,0.0011210762331838565,0.00015284183631896652,2018-05-04,Fault,Fault SAT bias
2018-05-04 19:00:00,1.0,1.0,20.886756185185185,607787.879438965,0.1,0.1,24.67333888888889,1012980.0901621248,0.9,0.9,20.825723962962964,0.6641573193333333,0.6641573193333333,1.0,132.36900333333332,1012980.0901621248,401.64521515397,-400.25253,12.912998074074071,12.880003333333333,0.7379525746666666,0.9,1.0,573.527504,1.0,20.769497444444443,20.17107259259259,20.47712166666667,20.716335740740742,18.28411474074074,2018.0,5.0,4.0,19.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0158623519757588,-8.006752851851852,20.867544226004323,0.0192119591808612,12.87594937398999,0.0370487000840817,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1915030502851777,132.32158304997017,0.0474202833631522,0.0050826983859187,0.5618004864724975,1.0,0.0,0.0002977629997052,3.5979802198049526e-05,0.9186021726837253,0.020879120879120878,0.0011246814084581139,0.9166666666666666,0.0011210762331838565,0.000152844819677213,2018-05-04,Fault,Fault SAT bias
2018-05-04 19:15:00,1.0,1.0,20.89553344444444,607787.879438965,0.1,0.1,23.97333948148148,1012979.8670253734,0.9,0.9,20.84637407407407,0.66415717,0.66415717,1.0,132.36894933333332,1012979.8670253734,401.64521515397,-400.25253,12.91466462962963,12.880003333333333,0.7379524133333333,0.9,1.0,573.5272013333332,1.0,20.802473148148145,20.201861370370366,20.463634370370368,20.732929777777777,18.30270314814815,2018.0,5.0,4.0,19.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0157211110343324,-8.015530111111106,20.867544226004323,0.0279892184401155,12.87594937398999,0.0387152556396408,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1918057169519897,132.32158304997017,0.0473662833631465,0.0107570258900151,0.5938283549877916,1.0,0.0,0.0002987048194952,3.589790609448418e-05,0.9186542181850363,0.020879120879120878,0.0017633578167145084,0.9166666666666666,0.0011210762331838565,0.00015284598513483095,2018-05-04,Fault,Fault SAT bias
2018-05-04 19:30:00,1.0,1.0,20.91923588888889,607787.879438965,0.1,0.1,23.273338703703704,1012979.8670253734,0.9,0.9,20.882071185185183,0.66415715,0.66415715,1.0,132.36891666666668,1012979.8670253734,401.64521515397,-400.25253,12.91926811111111,12.880003333333333,0.7379524,0.9,1.0,573.527104,1.0,20.83496162962963,20.28258403703704,20.46954237037037,20.759815962962964,18.377176666666667,2018.0,5.0,4.0,19.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.015541842732314,-8.039232555555555,20.867544226004323,0.0516916628845649,12.876025152002017,0.0432429591090954,0.6090516134275213,0.3909483865724786,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.191903050285191,132.32158304997017,0.0473336166965054,0.03621698817675,0.6750354312788679,1.0,0.0,0.0002990080113383,3.5848409302041695e-05,0.9188943782662451,0.020879120879120878,0.004710487463350018,0.9166666666666666,0.0011210762331838565,0.0001528463289044623,2018-05-04,Fault,Fault SAT bias
2018-05-04 19:45:00,1.0,1.0,20.95373088888889,607787.879438965,0.1,0.1,22.573336740740743,1012979.8670253734,0.9,0.9,20.92861059259259,0.66415715,0.66415715,1.0,132.36890666666667,1012979.8670253734,401.64521515397,-400.25253,12.925988148148148,12.880003333333333,0.7379523733333334,0.9,1.0,573.5271,1.0,20.865229962962964,20.39576148148148,20.49169333333333,20.7927317037037,18.504660407407407,2018.0,5.0,4.0,19.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0152732394536223,-8.073727555555559,20.876262196864527,0.0774686920243645,12.876020988739668,0.0499671594084816,0.6167706678685364,0.3832293321314636,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1919070502851809,132.32158304997017,0.0473236166965023,0.079513775194641,0.7770460518990632,1.0,0.0,0.0002990204745656,3.583326404887899e-05,0.9193294885919537,0.020879120879120878,0.010049953890114793,0.9166666666666666,0.0011210762331838565,0.00015284632523045736,2018-05-04,Fault,Fault SAT bias
2018-05-04 20:00:00,1.0,1.0,20.96556574074074,607787.879438965,0.1,0.1,21.873339185185184,1012979.8670253734,0.9,0.9,20.949620666666668,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,401.64521515397,-400.25253,12.92849048148148,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.812177740740744,20.510110740740743,20.505357,20.81398711111111,18.659455333333334,2018.0,5.0,4.0,20.0,4.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,18,0.0172618322079812,-8.085562407407407,20.94418625002097,0.0213794907197737,12.876020988739668,0.0524694927418138,0.6186018733548311,0.3813981266451689,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1919070502851809,132.32158304997017,0.047316950029824,0.0062904574490543,0.8088834394917384,1.0,0.0,0.0002990204745656,3.582316899108928e-05,0.9186132064917215,0.020879120879120878,0.0012600815480241538,0.9166666666666666,0.0011210762331838565,0.00015284631152055847,2018-05-04,Fault,Fault SAT bias
